symbol,ts,open,high,low,close,volume
TXN,2023-07-10 18:00:00+00:00,178.56,179.01,178.53,179.0,112295.0
TXN,2023-07-10 19:00:00+00:00,179.01,179.73,178.88,179.49,463689.0
TXN,2023-07-10 20:00:00+00:00,179.49,180.0,179.26,179.46,1004413.0
TXN,2023-07-11 08:00:00+00:00,179.0,180.0,179.0,180.0,24.0
TXN,2023-07-11 09:00:00+00:00,180.22,180.23,180.22,180.23,5.0
TXN,2023-07-11 11:00:00+00:00,180.0,180.0,179.72,179.72,20.0
TXN,2023-07-11 12:00:00+00:00,179.84,180.19,179.84,179.88,48.0
TXN,2023-07-11 13:00:00+00:00,179.98,179.98,178.13,178.66,117653.0
TXN,2023-07-11 14:00:00+00:00,178.68,178.69,177.39,177.75,97714.0
TXN,2023-07-11 15:00:00+00:00,177.77,178.08,176.84,177.59,98265.0
TXN,2023-07-11 16:00:00+00:00,177.6,178.07,177.32,177.55,77545.0
TXN,2023-07-11 17:00:00+00:00,177.57,177.74,177.11,177.55,69565.0
TXN,2023-07-11 18:00:00+00:00,177.52,178.28,177.44,178.19,70215.0
TXN,2023-07-11 19:00:00+00:00,178.21,179.29,178.07,178.81,236858.0
TXN,2023-07-11 20:00:00+00:00,178.82,179.5,177.47,179.0,428195.0
TXN,2023-07-11 22:00:00+00:00,178.9,178.9,178.9,178.9,3.0
TXN,2023-07-11 23:00:00+00:00,179.5,179.5,179.5,179.5,9.0
TXN,2023-07-12 10:00:00+00:00,179.1,179.1,179.1,179.1,20.0
TXN,2023-07-12 11:00:00+00:00,179.49,179.49,179.49,179.49,1.0
TXN,2023-07-12 12:00:00+00:00,178.94,181.0,178.94,180.3,282.0
TXN,2023-07-12 13:00:00+00:00,180.8,181.75,180.0,181.29,157766.0
TXN,2023-07-12 14:00:00+00:00,181.3,182.06,180.77,181.82,141219.0
TXN,2023-07-12 15:00:00+00:00,181.8,182.37,181.55,182.18,179826.0
TXN,2023-07-12 16:00:00+00:00,182.13,182.69,181.88,182.07,156720.0
