symbol,ts,open,high,low,close,volume
LIN,2021-12-14 21:00:00+00:00,334.88,334.88,334.88,334.88,9.0
LIN,2021-12-15 09:00:00+00:00,336.78,337.11,336.46,337.11,2214.0
LIN,2021-12-15 10:00:00+00:00,337.0,337.0,335.89,336.1,807.0
LIN,2021-12-15 11:00:00+00:00,336.12,336.13,335.96,335.96,534.0
LIN,2021-12-15 12:00:00+00:00,336.47,336.47,335.95,336.01,2824.0
LIN,2021-12-15 13:00:00+00:00,336.1,336.22,335.85,336.22,3421.0
LIN,2021-12-15 14:00:00+00:00,336.3,336.51,334.89,335.04,34153.0
LIN,2021-12-15 15:00:00+00:00,335.11,337.04,334.62,336.59,46504.0
LIN,2021-12-15 16:00:00+00:00,336.64,337.4,336.4,337.105,37212.0
LIN,2021-12-15 17:00:00+00:00,337.105,337.83,336.6,337.79,17965.0
LIN,2021-12-15 18:00:00+00:00,337.765,337.83,336.03,336.33,18807.0
LIN,2021-12-15 19:00:00+00:00,336.29,338.79,335.25,338.13,47119.0
LIN,2021-12-15 20:00:00+00:00,338.25,341.43,338.215,341.33,65723.0
LIN,2021-12-15 21:00:00+00:00,341.42,341.75,341.42,341.75,25.0
LIN,2021-12-15 22:00:00+00:00,341.17,341.17,341.17,341.17,3.0
LIN,2021-12-15 23:00:00+00:00,341.75,341.75,341.75,341.75,14.0
LIN,2021-12-16 09:00:00+00:00,341.91,341.91,341.91,341.91,20.0
LIN,2021-12-16 10:00:00+00:00,342.17,342.67,342.09,342.67,108.0
LIN,2021-12-16 11:00:00+00:00,342.86,343.19,342.86,343.19,6.0
LIN,2021-12-16 12:00:00+00:00,343.18,343.67,340.85,343.08,813.0
LIN,2021-12-16 13:00:00+00:00,343.29,343.29,340.94,341.36,1616.0
LIN,2021-12-16 14:00:00+00:00,341.4,342.3,340.38,341.79,55381.0
LIN,2021-12-16 15:00:00+00:00,341.77,343.31,341.11,343.09,99261.0
LIN,2021-12-16 16:00:00+00:00,343.16,343.16,341.96,342.31,76460.0
LIN,2021-12-16 17:00:00+00:00,342.3,342.73,341.6,341.76,19966.0
LIN,2021-12-16 18:00:00+00:00,341.66,342.63,341.19,341.38,20550.0
LIN,2021-12-16 19:00:00+00:00,341.39,341.6,338.68,339.33,33599.0
LIN,2021-12-16 20:00:00+00:00,339.27,340.99,338.54,339.96,58530.0
LIN,2021-12-16 21:00:00+00:00,340.0,340.0,340.0,340.0,100.0
LIN,2021-12-17 09:00:00+00:00,340.4,340.68,340.4,340.68,600.0
LIN,2021-12-17 10:00:00+00:00,339.2,339.2,338.99,338.99,159.0
LIN,2021-12-17 11:00:00+00:00,339.19,340.22,339.19,339.77,242.0
LIN,2021-12-17 12:00:00+00:00,340.09,340.09,339.01,339.01,179.0
LIN,2021-12-17 13:00:00+00:00,339.32,339.36,338.86,338.95,311.0
LIN,2021-12-17 14:00:00+00:00,338.85,338.85,337.02,337.33,57229.0
LIN,2021-12-17 15:00:00+00:00,337.21,337.97,335.12,337.46,73532.0
LIN,2021-12-17 16:00:00+00:00,337.4,338.57,335.4,335.8,46955.0
LIN,2021-12-17 17:00:00+00:00,335.75,337.2,335.25,337.175,15109.0
LIN,2021-12-17 18:00:00+00:00,337.1,337.38,336.59,337.38,25676.0
LIN,2021-12-17 19:00:00+00:00,337.48,337.56,334.275,334.95,26123.0
LIN,2021-12-17 20:00:00+00:00,334.95,335.37,333.13,333.82,87729.0
LIN,2021-12-17 21:00:00+00:00,334.02,334.02,334.02,334.02,1.0
LIN,2021-12-17 23:00:00+00:00,333.79,333.79,333.79,333.79,2.0
LIN,2021-12-20 09:00:00+00:00,327.14,327.32,326.52,326.77,196.0
LIN,2021-12-20 10:00:00+00:00,328.82,330.65,328.82,330.65,558.0
LIN,2021-12-20 11:00:00+00:00,330.31,330.31,329.76,329.89,255.0
