symbol,ts,open,high,low,close,volume
PTC,2023-07-10 17:00:00+00:00,139.51,139.52,138.87,139.07,20551.0
PTC,2023-07-10 18:00:00+00:00,139.02,139.295,138.9,139.12,15972.0
PTC,2023-07-10 19:00:00+00:00,139.16,139.19,138.74,139.08,63598.0
PTC,2023-07-10 20:00:00+00:00,139.1,139.1,139.1,139.1,67169.0
PTC,2023-07-11 13:00:00+00:00,139.34,140.9,139.22,140.9,40633.0
PTC,2023-07-11 14:00:00+00:00,140.81,140.99,139.69,140.57,29693.0
PTC,2023-07-11 15:00:00+00:00,140.63,140.84,139.74,140.47,17448.0
PTC,2023-07-11 16:00:00+00:00,140.53,140.54,139.9,140.08,14532.0
PTC,2023-07-11 17:00:00+00:00,140.07,140.49,139.94,140.29,17178.0
PTC,2023-07-11 18:00:00+00:00,140.34,140.74,140.16,140.73,21274.0
PTC,2023-07-11 19:00:00+00:00,140.71,141.26,140.56,140.89,64914.0
PTC,2023-07-11 20:00:00+00:00,140.9,140.9,140.9,140.9,64857.0
PTC,2023-07-12 13:00:00+00:00,142.37,142.65,141.1,141.26,14164.0
PTC,2023-07-12 14:00:00+00:00,141.18,141.88,141.125,141.49,49535.0
PTC,2023-07-12 15:00:00+00:00,141.59,142.3,141.45,142.06,22580.0
PTC,2023-07-12 16:00:00+00:00,142.04,142.7,141.83,142.49,11628.0
PTC,2023-07-12 17:00:00+00:00,142.51,143.06,142.51,143.06,10971.0
PTC,2023-07-12 18:00:00+00:00,143.06,143.31,142.87,142.99,21000.0
PTC,2023-07-12 19:00:00+00:00,142.97,143.48,142.72,143.2,72203.0
PTC,2023-07-12 20:00:00+00:00,143.17,143.2,143.17,143.2,86820.0
PTC,2023-07-13 13:00:00+00:00,143.91,144.96,143.57,144.91,18996.0
PTC,2023-07-13 14:00:00+00:00,144.81,144.92,144.23,144.77,17848.0
PTC,2023-07-13 15:00:00+00:00,144.79,145.15,144.46,144.74,19849.0
PTC,2023-07-13 16:00:00+00:00,144.77,145.09,144.54,144.73,14600.0
PTC,2023-07-13 17:00:00+00:00,144.73,145.04,144.57,144.83,14268.0
PTC,2023-07-13 18:00:00+00:00,144.83,145.77,144.83,145.7,21805.0
PTC,2023-07-13 19:00:00+00:00,145.7,146.03,145.29,145.42,83956.0
PTC,2023-07-13 20:00:00+00:00,145.42,145.47,145.42,145.47,61390.0
PTC,2023-07-14 10:00:00+00:00,145.47,145.47,145.47,145.47,1.0
PTC,2023-07-14 13:00:00+00:00,145.67,145.84,143.95,145.59,32560.0
